comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.1,fixed,30,47,0.8098894348894349,0.8444849585713577,0.7444849585713578,0.858338452088452,0.7583384520884521
0.1,fixed,30,48,0.8125767813267813,0.8414724629882557,0.7414724629882558,0.8593366093366094,0.7593366093366094
0.1,fixed,30,49,0.8117321867321867,0.8509751274511896,0.7509751274511897,0.8581848894348895,0.7581848894348895
0.1,fixed,30,50,0.8095823095823096,0.8435464233057042,0.7435464233057042,0.8584920147420148,0.7584920147420148
0.1,fixed,30,51,0.812960687960688,0.8507771101770253,0.7507771101770253,0.8598740786240786,0.7598740786240786
0.1,fixed,30,52,0.8096590909090909,0.8460622378518943,0.7460622378518943,0.8575706388206388,0.7575706388206388
0.1,fixed,30,53,0.8103501228501229,0.845738809498071,0.745738809498071,0.8577242014742015,0.7577242014742015
0.1,fixed,30,54,0.8111947174447175,0.8463064554847247,0.7463064554847247,0.8574938574938575,0.7574938574938576
0.1,fixed,30,55,0.8140356265356266,0.8506652692660526,0.7506652692660526,0.8580313267813268,0.7580313267813268
0.1,fixed,30,56,0.812039312039312,0.8540663375357161,0.7540663375357162,0.8568028255528255,0.7568028255528255
0.1,fixed,30,57,0.8093519656019657,0.8481344705443031,0.7481344705443032,0.8579545454545454,0.7579545454545454
0.1,fixed,30,58,0.8098126535626535,0.8444999144218701,0.7444999144218701,0.8585687960687961,0.7585687960687961
0.1,fixed,30,59,0.8143427518427518,0.8501859735054119,0.7501859735054119,0.8603347665847666,0.7603347665847666
0.1,fixed,30,60,0.8105804668304668,0.8484152736823781,0.7484152736823781,0.8548065110565111,0.7548065110565111
0.1,fixed,30,61,0.8176443488943489,0.8502245023172178,0.7502245023172178,0.8587223587223587,0.7587223587223587
0.1,fixed,30,62,0.8152641277641277,0.851383224170919,0.7513832241709191,0.8586455773955773,0.7586455773955774
0.1,fixed,30,63,0.8108875921375921,0.8467200832617574,0.7467200832617574,0.8601812039312039,0.7601812039312039
0.1,fixed,30,64,0.819794226044226,0.8481484663271954,0.7481484663271954,0.859259828009828,0.759259828009828
0.1,fixed,30,65,0.8149570024570024,0.8521407093531853,0.7521407093531853,0.8575706388206388,0.7575706388206388
0.1,fixed,30,66,0.8115786240786241,0.8535305964445254,0.7535305964445255,0.859259828009828,0.759259828009828
0.1,fixed,30,67,0.8098126535626535,0.8427672862822342,0.7427672862822342,0.8569563882063882,0.7569563882063882
0.1,fixed,30,68,0.8107340294840295,0.844351731027507,0.7443517310275071,0.8596437346437347,0.7596437346437347
0.1,fixed,30,69,0.8166461916461917,0.8501377954645848,0.7501377954645848,0.8576474201474201,0.7576474201474201
0.1,fixed,30,70,0.8091216216216216,0.8455103519059216,0.7455103519059216,0.8562653562653563,0.7562653562653563
0.1,fixed,30,71,0.8173372235872236,0.8523417194657515,0.7523417194657516,0.8584920147420148,0.7584920147420148
0.1,fixed,30,72,0.809198402948403,0.842128193904665,0.742128193904665,0.8615632678132679,0.7615632678132679
0.1,fixed,30,73,0.8161855036855037,0.8592471539135986,0.7592471539135986,0.8573402948402948,0.7573402948402949
0.1,fixed,30,74,0.8164158476658476,0.850858522873385,0.7508585228733851,0.8570331695331695,0.7570331695331696
0.1,fixed,30,75,0.8165694103194103,0.8477947938279875,0.7477947938279875,0.8578777641277642,0.7578777641277642
0.1,fixed,30,76,0.8111947174447175,0.8482734301448149,0.748273430144815,0.8607186732186732,0.7607186732186733
0.1,fixed,30,77,0.8103501228501229,0.8440640289119421,0.7440640289119421,0.8582616707616708,0.7582616707616708
0.1,fixed,30,78,0.8106572481572482,0.8447233770765276,0.7447233770765276,0.8582616707616708,0.7582616707616708
0.1,fixed,30,79,0.8134981572481572,0.8481768689303603,0.7481768689303603,0.8607954545454546,0.7607954545454546
0.1,fixed,30,80,0.808968058968059,0.8432591827610665,0.7432591827610665,0.8568028255528255,0.7568028255528255
0.1,fixed,30,81,0.8134213759213759,0.8476023656514708,0.7476023656514709,0.859490171990172,0.759490171990172
0.1,fixed,30,82,0.8126535626535627,0.8514120618783241,0.7514120618783241,0.8578009828009828,0.7578009828009828
0.1,fixed,30,83,0.816031941031941,0.8552716936292651,0.7552716936292652,0.85879914004914,0.7587991400491401
0.1,fixed,30,84,0.8088912776412777,0.8456491121602955,0.7456491121602955,0.8551136363636364,0.7551136363636364
0.1,fixed,30,85,0.8097358722358723,0.846960986576916,0.746960986576916,0.8576474201474201,0.7576474201474201
0.1,fixed,30,86,0.8105804668304668,0.8484152736823781,0.7484152736823781,0.8548065110565111,0.7548065110565111
0.1,fixed,30,87,0.8112714987714987,0.8505380978559351,0.7505380978559352,0.8586455773955773,0.7586455773955774
0.1,fixed,30,88,0.8103501228501229,0.8511323738153165,0.7511323738153165,0.85879914004914,0.7587991400491401
0.1,fixed,30,89,0.8136517199017199,0.8523520001230223,0.7523520001230223,0.855958230958231,0.755958230958231
0.1,fixed,30,90,0.816492628992629,0.8542725075416857,0.7542725075416857,0.8602579852579852,0.7602579852579853
0.1,fixed,30,91,0.8108875921375921,0.8480906857819617,0.7480906857819617,0.8601044226044227,0.7601044226044227
0.1,fixed,30,92,0.8136517199017199,0.8556243663226393,0.7556243663226393,0.8622542997542998,0.7622542997542998
0.1,fixed,30,93,0.8115018427518428,0.8522034516184817,0.7522034516184817,0.8614864864864865,0.7614864864864865
0.1,fixed,30,94,0.8108108108108109,0.8508334514397582,0.7508334514397582,0.859720515970516,0.759720515970516
0.1,fixed,30,95,0.8191031941031941,0.8496403561393159,0.7496403561393159,0.859259828009828,0.759259828009828
0.1,fixed,30,96,0.8151873464373465,0.8479723563121321,0.7479723563121321,0.859490171990172,0.759490171990172
0.1,fixed,30,97,0.8072788697788698,0.8468054114093433,0.7468054114093433,0.8604883292383292,0.7604883292383292
0.1,fixed,30,98,0.8130374692874693,0.8450790574401003,0.7450790574401003,0.8603347665847666,0.7603347665847666
0.1,fixed,30,99,0.8109643734643734,0.8450298606712554,0.7450298606712554,0.8612561425061425,0.7612561425061425
0.1,fixed,30,100,0.8151873464373465,0.8590201045198789,0.7590201045198789,0.8605651105651105,0.7605651105651106
0.1,fixed,40,1,0.8171068796068796,0.8513588406437305,0.7513588406437305,0.8584152334152334,0.7584152334152334
0.1,fixed,40,2,0.8083538083538083,0.8421734007403482,0.7421734007403482,0.858338452088452,0.7583384520884521
0.1,fixed,40,3,0.8098894348894349,0.8431607281999067,0.7431607281999068,0.8618703931203932,0.7618703931203932
0.1,fixed,40,4,0.816031941031941,0.849581590158208,0.749581590158208,0.8587223587223587,0.7587223587223587
0.1,fixed,40,5,0.8112714987714987,0.8483718415385655,0.7483718415385655,0.8596437346437347,0.7596437346437347
0.1,fixed,40,6,0.8122696560196561,0.8462406353118658,0.7462406353118658,0.8582616707616708,0.7582616707616708
0.1,fixed,40,7,0.8083538083538083,0.8444330678408332,0.7444330678408332,0.8568796068796068,0.7568796068796069
0.1,fixed,40,8,0.8168765356265356,0.8570791387467274,0.7570791387467274,0.8571867321867321,0.7571867321867322
0.1,fixed,40,9,0.8084305896805897,0.84884858624059,0.74884858624059,0.859259828009828,0.759259828009828
0.1,fixed,40,10,0.8138052825552825,0.8519565740272366,0.7519565740272366,0.8572635135135135,0.7572635135135135
0.1,fixed,40,11,0.8186425061425061,0.8576024703523898,0.7576024703523898,0.85879914004914,0.7587991400491401
0.1,fixed,40,12,0.8119625307125307,0.8454005791466855,0.7454005791466856,0.8567260442260443,0.7567260442260443
0.1,fixed,40,13,0.8144195331695332,0.852316949656235,0.752316949656235,0.8613329238329238,0.7613329238329238
0.1,fixed,40,14,0.8148034398034398,0.8514602823763125,0.7514602823763126,0.8614864864864865,0.7614864864864865
0.1,fixed,40,15,0.8074324324324325,0.8485344629913948,0.7485344629913948,0.8601044226044227,0.7601044226044227
0.1,fixed,40,16,0.8153409090909091,0.8536095684765529,0.7536095684765529,0.8639434889434889,0.763943488943489
0.1,fixed,40,17,0.808507371007371,0.8484106497908093,0.7484106497908093,0.8581081081081081,0.7581081081081081
0.1,fixed,40,18,0.8135749385749386,0.8523574746801889,0.7523574746801889,0.8586455773955773,0.7586455773955774
0.1,fixed,40,19,0.8142659705159705,0.8476735210895008,0.7476735210895008,0.8571867321867321,0.7571867321867322
0.1,fixed,40,20,0.8105036855036855,0.8543784151747833,0.7543784151747833,0.85879914004914,0.7587991400491401
0.1,fixed,40,21,0.8174907862407862,0.8574494922076876,0.7574494922076876,0.8596437346437347,0.7596437346437347
0.1,fixed,40,22,0.8117321867321867,0.8510723457881872,0.7510723457881873,0.8597972972972973,0.7597972972972973
0.1,fixed,40,23,0.8140356265356266,0.8477194525951894,0.7477194525951895,0.8597972972972973,0.7597972972972973
0.1,fixed,40,24,0.8115786240786241,0.8526352016027609,0.7526352016027609,0.8589527027027027,0.7589527027027028
0.1,fixed,40,25,0.8063574938574939,0.8433385221075167,0.7433385221075167,0.8604883292383292,0.7604883292383292
0.1,fixed,40,26,0.8068949631449631,0.8438245956934562,0.7438245956934563,0.8586455773955773,0.7586455773955774
0.1,fixed,40,27,0.8118089680589681,0.8522279612676786,0.7522279612676787,0.8591062653562653,0.7591062653562654
0.1,fixed,40,28,0.8096590909090909,0.8513512344457324,0.7513512344457324,0.8581848894348895,0.7581848894348895
0.1,fixed,40,29,0.8155712530712531,0.8508537244507629,0.7508537244507629,0.8558046683046683,0.7558046683046683
0.1,fixed,40,30,0.8115786240786241,0.8526352016027609,0.7526352016027609,0.8589527027027027,0.7589527027027028
0.1,fixed,40,31,0.8102733415233415,0.8490833784285844,0.7490833784285844,0.8594133906633906,0.7594133906633906
0.1,fixed,40,32,0.8113482800982801,0.8520381564690529,0.7520381564690529,0.8616400491400491,0.7616400491400491
0.1,fixed,40,33,0.8116554054054054,0.850651625196312,0.750651625196312,0.858338452088452,0.7583384520884521
0.1,fixed,40,34,0.8093519656019657,0.8476974402276479,0.747697440227648,0.8582616707616708,0.7582616707616708
0.1,fixed,40,35,0.8221744471744472,0.856577712472561,0.756577712472561,0.8606418918918919,0.7606418918918919
0.1,fixed,40,36,0.8095055282555282,0.8493334527760641,0.7493334527760641,0.8618703931203932,0.7618703931203932
0.1,fixed,40,37,0.8070485257985258,0.8443524991084925,0.7443524991084925,0.8588759213759214,0.7588759213759214
0.1,fixed,40,38,0.8136517199017199,0.8525787517379114,0.7525787517379114,0.8594133906633906,0.7594133906633906
0.1,fixed,40,39,0.8097358722358723,0.8480453246482758,0.7480453246482758,0.8576474201474201,0.7576474201474201
0.1,fixed,40,40,0.8130374692874693,0.8482386672303369,0.7482386672303369,0.8616400491400491,0.7616400491400491
0.1,fixed,40,41,0.8146498771498771,0.8531615408682598,0.7531615408682598,0.8586455773955773,0.7586455773955774
0.1,fixed,40,42,0.8125,0.852343161566703,0.752343161566703,0.8586455773955773,0.7586455773955774
0.1,fixed,40,43,0.8105804668304668,0.8524155546804777,0.7524155546804777,0.8601044226044227,0.7601044226044227
0.1,fixed,40,44,0.8121928746928747,0.8484337837577013,0.7484337837577013,0.859490171990172,0.759490171990172
0.1,fixed,40,45,0.8128071253071253,0.8512614681444222,0.7512614681444222,0.8579545454545454,0.7579545454545454
0.1,fixed,40,46,0.8071253071253072,0.8472236749254194,0.7472236749254194,0.8579545454545454,0.7579545454545454
0.1,fixed,40,47,0.8096590909090909,0.8489468911415163,0.7489468911415164,0.8593366093366094,0.7593366093366094
0.1,fixed,40,48,0.8154944717444718,0.8537616591243377,0.7537616591243377,0.8607186732186732,0.7607186732186733
0.1,fixed,40,49,0.8138052825552825,0.8505886937550466,0.7505886937550467,0.85995085995086,0.75995085995086
0.1,fixed,40,50,0.8144195331695332,0.8542205015931316,0.7542205015931316,0.8617168304668305,0.7617168304668305
0.1,fixed,40,51,0.816722972972973,0.8514790977135303,0.7514790977135303,0.859720515970516,0.759720515970516
0.1,fixed,40,52,0.8095823095823096,0.8424830662543593,0.7424830662543593,0.85879914004914,0.7587991400491401
0.1,fixed,40,53,0.8156480343980343,0.8524770738257936,0.7524770738257937,0.8589527027027027,0.7589527027027028
0.1,fixed,40,54,0.8135749385749386,0.8523574746801889,0.7523574746801889,0.8586455773955773,0.7586455773955774
0.1,fixed,40,55,0.8105036855036855,0.8489540581487672,0.7489540581487673,0.8611025798525799,0.7611025798525799
0.1,fixed,40,56,0.8123464373464373,0.8491519394409698,0.7491519394409698,0.855958230958231,0.755958230958231
0.1,fixed,40,57,0.809198402948403,0.846054455372975,0.746054455372975,0.8567260442260443,0.7567260442260443
0.1,fixed,40,58,0.8152641277641277,0.8472956298624126,0.7472956298624126,0.85995085995086,0.75995085995086
0.1,fixed,40,59,0.8112714987714987,0.8495050697593709,0.7495050697593709,0.8576474201474201,0.7576474201474201
0.1,fixed,40,60,0.8084305896805897,0.8454965452522032,0.7454965452522032,0.8576474201474201,0.7576474201474201
0.1,fixed,40,61,0.8109643734643734,0.852003285812146,0.752003285812146,0.858338452088452,0.7583384520884521
0.1,fixed,40,62,0.8068949631449631,0.8475564378060464,0.7475564378060464,0.8594133906633906,0.7594133906633906
0.1,fixed,40,63,0.8149570024570024,0.8496269714156737,0.7496269714156737,0.85879914004914,0.7587991400491401
0.1,fixed,40,64,0.8325399262899262,0.8611303479728645,0.7611303479728645,0.8612561425061425,0.7612561425061425
0.1,fixed,40,65,0.8097358722358723,0.852455081906116,0.752455081906116,0.8582616707616708,0.7582616707616708
0.1,fixed,40,66,0.812039312039312,0.8502298109011561,0.7502298109011561,0.8571867321867321,0.7571867321867322
0.1,fixed,40,67,0.8153409090909091,0.8459515368520985,0.7459515368520985,0.8607954545454546,0.7607954545454546
0.1,fixed,40,68,0.8067414004914005,0.8418295274097012,0.7418295274097012,0.8584152334152334,0.7584152334152334
0.1,fixed,40,69,0.8134981572481572,0.8536049874832282,0.7536049874832282,0.859490171990172,0.759490171990172
0.1,fixed,40,70,0.8077395577395577,0.8492108348302885,0.7492108348302885,0.8568028255528255,0.7568028255528255
0.1,fixed,40,71,0.8055128992628993,0.8414369074736197,0.7414369074736197,0.8553439803439803,0.7553439803439803
0.1,fixed,40,72,0.8144963144963145,0.8531486825496997,0.7531486825496997,0.8607186732186732,0.7607186732186733
0.1,fixed,40,73,0.808507371007371,0.8484106497908093,0.7484106497908093,0.8581081081081081,0.7581081081081081
0.1,fixed,40,74,0.8168765356265356,0.855934945352736,0.755934945352736,0.8594133906633906,0.7594133906633906
0.1,fixed,40,75,0.8108875921375921,0.844820365491213,0.744820365491213,0.85879914004914,0.7587991400491401
0.1,fixed,40,76,0.8139588452088452,0.8536924703190508,0.7536924703190508,0.8602579852579852,0.7602579852579853
0.1,fixed,40,77,0.819333538083538,0.8495275175013339,0.749527517501334,0.8580313267813268,0.7580313267813268
0.1,fixed,40,78,0.8126535626535627,0.8548886880940736,0.7548886880940736,0.8566492628992629,0.7566492628992629
0.1,fixed,40,79,0.809198402948403,0.8510083545547239,0.7510083545547239,0.8616400491400491,0.7616400491400491
0.1,fixed,40,80,0.8145730958230958,0.851780124194625,0.751780124194625,0.8602579852579852,0.7602579852579853
0.1,fixed,40,81,0.8115786240786241,0.8521184776474902,0.7521184776474902,0.8619471744471745,0.7619471744471745
0.1,fixed,40,82,0.8131142506142506,0.8548045355074994,0.7548045355074994,0.859029484029484,0.759029484029484
0.1,fixed,40,83,0.8115786240786241,0.8493271500288015,0.7493271500288016,0.8571099508599509,0.7571099508599509
0.1,fixed,40,84,0.8161087223587223,0.8497421767077826,0.7497421767077826,0.8588759213759214,0.7588759213759214
0.1,fixed,40,85,0.8173372235872236,0.8506892566077394,0.7506892566077394,0.8579545454545454,0.7579545454545454
0.1,fixed,40,86,0.8084305896805897,0.8454965452522032,0.7454965452522032,0.8576474201474201,0.7576474201474201
0.1,fixed,40,87,0.8108875921375921,0.8465423860481607,0.7465423860481607,0.8582616707616708,0.7582616707616708
0.1,fixed,40,88,0.8181818181818182,0.8555301086441139,0.755530108644114,0.8596437346437347,0.7596437346437347
0.1,fixed,40,89,0.8174907862407862,0.8574494922076876,0.7574494922076876,0.8596437346437347,0.7596437346437347
0.1,fixed,40,90,0.8121160933660934,0.849741038422493,0.7497410384224931,0.8578009828009828,0.7578009828009828
0.1,fixed,40,91,0.8118857493857494,0.8387405948734266,0.7387405948734266,0.8607186732186732,0.7607186732186733
0.1,fixed,40,92,0.8107340294840295,0.8508914425415918,0.7508914425415918,0.8607954545454546,0.7607954545454546
0.1,fixed,40,93,0.8103501228501229,0.8477285168700551,0.7477285168700551,0.8618703931203932,0.7618703931203932
0.1,fixed,40,94,0.8161855036855037,0.8542215782766458,0.7542215782766458,0.8580313267813268,0.7580313267813268
0.1,fixed,40,95,0.8146498771498771,0.8475988955960115,0.7475988955960116,0.859259828009828,0.759259828009828
0.1,fixed,40,96,0.812960687960688,0.8476685140312099,0.7476685140312099,0.8571099508599509,0.7571099508599509
0.1,fixed,40,97,0.8143427518427518,0.8525885259875225,0.7525885259875226,0.8585687960687961,0.7585687960687961
0.1,fixed,40,98,0.8073556511056511,0.8489994365854489,0.7489994365854489,0.8593366093366094,0.7593366093366094
0.1,fixed,40,99,0.8180282555282555,0.854377009240532,0.754377009240532,0.8604883292383292,0.7604883292383292
0.1,fixed,40,100,0.8137285012285013,0.846809869780735,0.746809869780735,0.8606418918918919,0.7606418918918919
0.1,fixed,50,1,0.8146498771498771,0.8526163667503989,0.7526163667503989,0.8588759213759214,0.7588759213759214
0.1,fixed,50,2,0.8069717444717445,0.8496574314988713,0.7496574314988713,0.8598740786240786,0.7598740786240786
0.1,fixed,50,3,0.804284398034398,0.844252863176634,0.744252863176634,0.8580313267813268,0.7580313267813268
0.1,fixed,50,4,0.8094287469287469,0.8441581740478217,0.7441581740478217,0.8589527027027027,0.7589527027027028
0.1,fixed,50,5,0.8199477886977887,0.8549618728641336,0.7549618728641336,0.8596437346437347,0.7596437346437347
0.1,fixed,50,6,0.8072020884520884,0.8476688281688375,0.7476688281688375,0.8582616707616708,0.7582616707616708
0.1,fixed,50,7,0.8072020884520884,0.8499865731675238,0.7499865731675238,0.8582616707616708,0.7582616707616708
0.1,fixed,50,8,0.8088912776412777,0.8446241124479159,0.7446241124479159,0.859259828009828,0.759259828009828
0.1,fixed,50,9,0.8157248157248157,0.8579427179495638,0.7579427179495638,0.8593366093366094,0.7593366093366094
0.1,fixed,50,10,0.8145730958230958,0.8510080372883944,0.7510080372883944,0.859720515970516,0.759720515970516
0.1,fixed,50,11,0.8128839066339066,0.8547281391287023,0.7547281391287023,0.8587223587223587,0.7587223587223587
0.1,fixed,50,12,0.8140356265356266,0.8599556196938892,0.7599556196938893,0.8574938574938575,0.7574938574938576
0.1,fixed,50,13,0.819333538083538,0.8516196928140854,0.7516196928140855,0.8619471744471745,0.7619471744471745
0.1,fixed,50,14,0.8184889434889435,0.853681869088482,0.753681869088482,0.8605651105651105,0.7605651105651106
0.1,fixed,50,15,0.8115018427518428,0.8514314570454389,0.7514314570454389,0.8574170761670762,0.7574170761670762
0.1,fixed,50,16,0.8191799754299754,0.8508566731914899,0.75085667319149,0.8625614250614251,0.7625614250614251
0.1,fixed,50,17,0.8138052825552825,0.8526084280576463,0.7526084280576463,0.8581081081081081,0.7581081081081081
0.1,fixed,50,18,0.8217905405405406,0.8539253054057986,0.7539253054057986,0.8566492628992629,0.7566492628992629
0.1,fixed,50,19,0.8146498771498771,0.8524102010054518,0.7524102010054519,0.8591062653562653,0.7591062653562654
0.1,fixed,50,20,0.8107340294840295,0.8499162505604025,0.7499162505604026,0.8591830466830467,0.7591830466830467
0.1,fixed,50,21,0.8122696560196561,0.8487430010289528,0.7487430010289529,0.859490171990172,0.759490171990172
0.1,fixed,50,22,0.8082002457002457,0.8505866372122289,0.750586637212229,0.8576474201474201,0.7576474201474201
0.1,fixed,50,23,0.8108875921375921,0.8498456439463272,0.7498456439463272,0.8596437346437347,0.7596437346437347
0.1,fixed,50,24,0.8173372235872236,0.8564472384139359,0.7564472384139359,0.859029484029484,0.759029484029484
0.1,fixed,50,25,0.8085841523341524,0.8473969840550057,0.7473969840550058,0.8588759213759214,0.7588759213759214
0.1,fixed,50,26,0.8184121621621622,0.8522063274639946,0.7522063274639946,0.8576474201474201,0.7576474201474201
0.1,fixed,50,27,0.8108108108108109,0.8498378314256748,0.7498378314256748,0.8569563882063882,0.7569563882063882
0.1,fixed,50,28,0.8141124078624079,0.8527363962055342,0.7527363962055342,0.8571867321867321,0.7571867321867322
0.1,fixed,50,29,0.8060503685503686,0.8451519062970253,0.7451519062970253,0.859259828009828,0.759259828009828
0.1,fixed,50,30,0.8173372235872236,0.8564472384139359,0.7564472384139359,0.859029484029484,0.759029484029484
0.1,fixed,50,31,0.8203316953316954,0.8557396702004444,0.7557396702004444,0.8574938574938575,0.7574938574938576
0.1,fixed,50,32,0.8093519656019657,0.8478967921754119,0.7478967921754119,0.8630988943488943,0.7630988943488943
0.1,fixed,50,33,0.8104269041769042,0.8502841385821873,0.7502841385821873,0.860411547911548,0.760411547911548
0.1,fixed,50,34,0.8110411547911548,0.8543470311508478,0.7543470311508478,0.8573402948402948,0.7573402948402949
0.1,fixed,50,35,0.8184121621621622,0.8514146016034687,0.7514146016034687,0.8603347665847666,0.7603347665847666
0.1,fixed,50,36,0.815801597051597,0.8560321858978909,0.7560321858978909,0.8581081081081081,0.7581081081081081
0.1,fixed,50,37,0.8119625307125307,0.849118750454301,0.749118750454301,0.8571099508599509,0.7571099508599509
0.1,fixed,50,38,0.8110411547911548,0.8537568899263237,0.7537568899263237,0.8597972972972973,0.7597972972972973
0.1,fixed,50,39,0.8088144963144963,0.8504163878622719,0.7504163878622719,0.8569563882063882,0.7569563882063882
0.1,fixed,50,40,0.8053593366093366,0.8503402362674003,0.7503402362674003,0.8595669533169533,0.7595669533169533
0.1,fixed,50,41,0.8146498771498771,0.8553727294535222,0.7553727294535222,0.8556511056511057,0.7556511056511057
0.1,fixed,50,42,0.8171068796068796,0.8575746456378273,0.7575746456378273,0.8574170761670762,0.7574170761670762
0.1,fixed,50,43,0.8134213759213759,0.8484374543883799,0.7484374543883799,0.8591830466830467,0.7591830466830467
0.1,fixed,50,44,0.8128071253071253,0.8517432268288154,0.7517432268288154,0.8584920147420148,0.7584920147420148
0.1,fixed,50,45,0.8086609336609336,0.8466025067798751,0.7466025067798752,0.8579545454545454,0.7579545454545454
0.1,fixed,50,46,0.8100429975429976,0.850975173532867,0.750975173532867,0.8576474201474201,0.7576474201474201
0.1,fixed,50,47,0.8098126535626535,0.849792029170156,0.749792029170156,0.8618703931203932,0.7618703931203932
0.1,fixed,50,48,0.8132678132678133,0.8487335296448169,0.7487335296448169,0.8609490171990172,0.7609490171990172
0.1,fixed,50,49,0.8210995085995086,0.8556827248161233,0.7556827248161233,0.859720515970516,0.759720515970516
0.1,fixed,50,50,0.8137285012285013,0.8567058183715638,0.7567058183715638,0.8594133906633906,0.7594133906633906
0.1,fixed,50,51,0.8137285012285013,0.8538286777038571,0.7538286777038571,0.8602579852579852,0.7602579852579853
0.1,fixed,50,52,0.8109643734643734,0.8550595190375182,0.7550595190375182,0.8616400491400491,0.7616400491400491
0.1,fixed,50,53,0.8144195331695332,0.8540609351793247,0.7540609351793247,0.8579545454545454,0.7579545454545454
0.1,fixed,50,54,0.8217905405405406,0.8539253054057986,0.7539253054057986,0.8566492628992629,0.7566492628992629
0.1,fixed,50,55,0.8100429975429976,0.8527621051947173,0.7527621051947173,0.8593366093366094,0.7593366093366094
0.1,fixed,50,56,0.820254914004914,0.8557338206453723,0.7557338206453723,0.8585687960687961,0.7585687960687961
0.1,fixed,50,57,0.8138052825552825,0.8496032811069274,0.7496032811069274,0.8584152334152334,0.7584152334152334
0.1,fixed,50,58,0.8151873464373465,0.8509284162113943,0.7509284162113943,0.8585687960687961,0.7585687960687961
0.1,fixed,50,59,0.8078931203931204,0.8466584666412449,0.7466584666412449,0.8605651105651105,0.7605651105651106
0.1,fixed,50,60,0.8098126535626535,0.8491045374028423,0.7491045374028423,0.8540386977886978,0.7540386977886978
0.1,fixed,50,61,0.8081234643734644,0.8448224012118797,0.7448224012118797,0.8595669533169533,0.7595669533169533
0.1,fixed,50,62,0.8101965601965602,0.8487813763100479,0.7487813763100479,0.8601044226044227,0.7601044226044227
0.1,fixed,50,63,0.808968058968059,0.8500374971573593,0.7500374971573593,0.8580313267813268,0.7580313267813268
0.1,fixed,50,64,0.8126535626535627,0.8527250413863106,0.7527250413863106,0.8585687960687961,0.7585687960687961
0.1,fixed,50,65,0.8115018427518428,0.8527671656364704,0.7527671656364704,0.855497542997543,0.755497542997543
0.1,fixed,50,66,0.8097358722358723,0.8495518012771687,0.7495518012771687,0.859720515970516,0.759720515970516
0.1,fixed,50,67,0.8096590909090909,0.847515244391463,0.747515244391463,0.8614864864864865,0.7614864864864865
0.1,fixed,50,68,0.8133445945945946,0.8545082831765057,0.7545082831765058,0.8581848894348895,0.7581848894348895
0.1,fixed,50,69,0.8145730958230958,0.8587192146192595,0.7587192146192595,0.8578777641277642,0.7578777641277642
0.1,fixed,50,70,0.8090448402948403,0.8517303139836775,0.7517303139836775,0.855497542997543,0.755497542997543
0.1,fixed,50,71,0.8156480343980343,0.8606465282841755,0.7606465282841756,0.8564957002457002,0.7564957002457002
0.1,fixed,50,72,0.8109643734643734,0.8552848140011993,0.7552848140011993,0.8610257985257985,0.7610257985257985
0.1,fixed,50,73,0.8138052825552825,0.8526084280576463,0.7526084280576463,0.8581081081081081,0.7581081081081081
0.1,fixed,50,74,0.8154176904176904,0.8533603321376761,0.7533603321376762,0.8620239557739557,0.7620239557739558
0.1,fixed,50,75,0.8121160933660934,0.849681373050934,0.7496813730509341,0.8593366093366094,0.7593366093366094
0.1,fixed,50,76,0.8158783783783784,0.8526043531505703,0.7526043531505703,0.8573402948402948,0.7573402948402949
0.1,fixed,50,77,0.8154176904176904,0.8486851180982753,0.7486851180982753,0.8551904176904177,0.7551904176904177
0.1,fixed,50,78,0.8131910319410319,0.8500396231173376,0.7500396231173376,0.8582616707616708,0.7582616707616708
0.1,fixed,50,79,0.815801597051597,0.8525788456380671,0.7525788456380671,0.8581081081081081,0.7581081081081081
0.1,fixed,50,80,0.812960687960688,0.8510588423735649,0.7510588423735649,0.859259828009828,0.759259828009828
0.1,fixed,50,81,0.8131910319410319,0.8563354967416599,0.7563354967416599,0.8598740786240786,0.7598740786240786
0.1,fixed,50,82,0.8140356265356266,0.8478962817811206,0.7478962817811207,0.8581848894348895,0.7581848894348895
0.1,fixed,50,83,0.8128071253071253,0.8497694188832274,0.7497694188832275,0.859029484029484,0.759029484029484
0.1,fixed,50,84,0.8106572481572482,0.8477023717377813,0.7477023717377813,0.8588759213759214,0.7588759213759214
0.1,fixed,50,85,0.8148034398034398,0.8525737769274343,0.7525737769274343,0.8595669533169533,0.7595669533169533
0.1,fixed,50,86,0.8098126535626535,0.8491045374028423,0.7491045374028423,0.8540386977886978,0.7540386977886978
0.1,fixed,50,87,0.8127303439803439,0.8516734084760565,0.7516734084760566,0.8587223587223587,0.7587223587223587
0.1,fixed,50,88,0.8136517199017199,0.8530861238640888,0.7530861238640888,0.8561885749385749,0.7561885749385749
0.1,fixed,50,89,0.8122696560196561,0.8487430010289528,0.7487430010289529,0.859490171990172,0.759490171990172
0.1,fixed,50,90,0.8118089680589681,0.8489644128098521,0.7489644128098522,0.8577242014742015,0.7577242014742015
0.1,fixed,50,91,0.8098894348894349,0.8501631559419693,0.7501631559419694,0.8615632678132679,0.7615632678132679
0.1,fixed,50,92,0.8128839066339066,0.8543957551305047,0.7543957551305047,0.8612561425061425,0.7612561425061425
0.1,fixed,50,93,0.8131910319410319,0.8535316168137272,0.7535316168137273,0.8639434889434889,0.763943488943489
